0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-0.0004253586325419778,-0.0004449848264210521,-7.635786677664957e-05,-1.0476145120119629e-05,-0.0015220638528828379,0.0017137145159951545,0.00017102125510613797,-0.0015498442520317512,-0.0040992639259995745,0.009925479662952374,0.004506600878423778,-0.00023787104409586646,-0.003925872095900784,0.0075532916854694765,-0.0014510586916084145,-0.003412129868925695,-0.000561045805651722,0.0071290606740657125,0.02248880169138856,0.010310540251908334,-0.00015771315573720468,-0.0003245634817785614,0.0022094743385126514,-0.0023341026959778355
0.17923121564880645,0.4669105478729567,0.5902050503022422,0.4311259300923651,0.483237547181511,0.4608216141406003,0.42316146121147374,0.7535858111543343,0.4531467344856209,0.3480403558833778,0.01860943237057963,0.06218370531458331,-0.01215227102998545,0.044714284867689996,0.021417856387653172,-0.10673318424008399,0.012109563097455645,0.11394247993734159,0.03816313160438503,-0.08305425526791244,0.21947688195110335,0.25452437514710935,0.11114287622911703,0.08802443869104906
0.015551657830092366,0.03459218416909537,0.03989837794963204,0.031821738985758144,0.060292933332419904,0.051807111068876775,0.011760677344279422,-0.0022083785457099603,0.004770235822144586,0.3293344295258191,0.2841415573910572,0.899138216476213,0.21880887436129415,0.30843879138149993,0.16460636387924393,0.2783999550847736,0.17826892178644396,0.21482212066444553,0.19431578867444563,0.07509311088580028,0.33861077150391383,0.08903656720899875,0.03742606030078985,0.059330963822934624
0.017457078798914796,-0.018461907878797923,0.03710033999588728,-0.002049199790440298,0.061499231490634215,0.17793006579278464,0.43484082547276437,0.15647136647582852,0.16523994194695685,0.12492465025541366,-0.10450845420126084,0.10890333748808219,-0.007795039076228194,0.21200535206723184,0.10807392060856566,0.04763741505621741,0.17010009598557965,0.5274656302684693,0.9360234800106816,0.554802018838247,0.7325779622822397,0.7266108779689306,0.7270985232715196,0.2965016805622592
0.009865843355536655,-0.0016667597121637762,0.01475906029874606,-0.00282864911334528,0.007989445470466844,0.0032397576079869345,0.003704103847432888,0.008899854966112009,-0.031968532140725536,0.051490888809962554,-0.00034555883226697337,0.030042528176806083,0.010204264973374066,0.015395989656484949,0.036572313963364494,0.03053280558872143,0.06807619154735053,0.009005158347505593,0.04667724430867759,0.04462974959012955,0.027119720335601394,-0.015064318511776892,-0.018061936514876892,-0.0030283546653085414
0.21664911948138144,0.5644382242551693,0.6395125148140413,0.5156049890018655,0.6562633690126334,0.6383719262366626,0.55000865111159,0.749497058357238,0.9024902829813726,0.6579259778914928,0.5787568330460442,0.12431532897963046,0.4231697768310557,0.571640477334489,0.23978938376843562,0.11524824259619887,0.4169997195013072,0.6851729871766168,0.22857224917955937,0.20768318039618336,0.6030165040365694,0.5933101142169781,0.810664191747706,0.10890867115579497
-0.0029181224528825322,0.010896840055806808,-0.002911475131434832,0.01018630277385403,0.004798637899659036,0.0012727163070541808,0.0035475854551599295,-0.015209532630900469,0.14522175439843785,0.036913281030342915,0.019472771943954498,0.229919520358519,0.033716727361333465,0.041847396470728104,-0.004620743522309317,0.014761217634380208,0.0026441020549961836,0.006222000035603081,0.15144568896067376,0.047820030118950196,0.11803580238472905,0.041345750811441234,0.04554916116192695,-0.042942152193963634
0.40430051387895144,0.4775050097439938,0.5135438685269109,0.46355104376709344,0.4597108756109757,0.41825661279655013,0.4262904929824179,0.5308736189301931,1.1707179602343782,0.7507068373706365,0.893511492369678,0.7280133544665043,0.799362760457338,0.4100533982480933,0.5808951274502314,0.33614594025596656,0.6049826283959057,0.9063315823564833,0.7847190644621826,0.466306894039483,0.2658189428575736,0.36274516668451007,0.6913845956529487,0.6164560257548284
0.014423219092116316,0.04303226990419928,0.028606986537578073,0.01575201828582929,0.037430412230596274,0.01632902823234851,0.030468561162282734,0.04740742621161351,-0.006926719518633495,0.048999633437066675,0.023010312723261428,0.08545841876311892,0.011010039628370383,0.059258477547801974,0.04876718857465896,0.030308047108604186,0.08221109711077022,0.10090814855917807,0.07431664121427611,0.009041982882075583,0.009842052244166927,0.0436285361793575,0.053537934081198585,0.04653406178255995
0.2839115702816965,0.502776188710695,0.8612836907846113,0.7749642186927465,0.7594425386767504,0.6409158776103563,0.6481654944093659,0.6078890625090797,0.6395606247140477,0.3437577853416431,0.147524358586963,0.19531188391551257,0.1747480187980464,0.053083996243676185,0.11663300075043022,0.18716332506884995,0.19187255354466773,0.3543467901069226,0.04737129322328054,0.2231536289510193,0.24640505032995666,0.19632620921102462,0.11162857317491896,0.16802131333272866
0.006370192142815492,-0.0020099359015054302,0.005582368024746459,0.0043670775497908765,0.003345749237335688,0.0016142881453839464,0.001072560991566912,-0.0008613114971602609,-0.0050476564903884635,0.004629443604678873,0.0006373828006998317,0.0024293577118741916,-0.006225305417294935,0.0033627757145189008,-1.3870136452182047e-05,-0.0044315598848156945,0.001191615823801312,0.0008342273724241678,0.00827385990745122,-0.0047860792776787675,0.0022508565508857215,0.009814309946746314,0.006850441209633323,-0.00435778695882183
0.011526604650750866,0.0006159120233667076,0.00656398843294502,0.014040052194450967,0.003166965149889095,0.011452419421566759,0.006683035695559517,0.008055728296732567,0.01559022872425131,0.027875281079296765,0.050670079819023356,0.03411817525984981,0.013833275197076195,0.02232466744888456,0.011710841010382389,0.004682391121699658,0.0026226894955861946,0.00407053618068981,0.022888038105813274,0.011952836156366692,-0.019135371211516816,0.01310861263496338,0.013961508674047052,0.0060494098356029535
0.0019837771579688385,0.0002931308832114371,0.002270226893719529,-0.0016771254707753924,6.114541250970551e-05,0.0027617341846777888,0.0007104297663166059,0.0022779652551345453,0.003078088738016793,0.01908002241550022,0.012583239483960035,0.0022518410641857445,-0.006250072774277915,0.012301044059917526,0.005039717536936217,-0.004568445214690714,0.01004644808638716,0.00893316189151569,0.027003710088696897,0.014475034332276288,0.011200379248133635,0.006702438160259949,0.010233556701207097,-0.0035054648652938225
0.7188548803053476,0.06694839186704804,-0.043758218450598366,0.08667863110927461,0.029358859088160286,-0.0113978447375373,-0.04224182750714846,-0.03507423421808359,-0.03000925685232597,0.019101482738199865,-0.11404889197907334,0.09605288410527456,0.08306312937692585,-0.0012522933237134326,-0.006513534958601269,-0.21868336847410152,0.0772328455937159,0.10863418321838025,0.14696591693705696,-0.17255739368239825,0.14132629389647886,0.19316220371866097,-0.010227321026352876,0.01291795127982226
0.01181177392102295,0.03306140570857885,-0.004125357520831541,0.09211306540491279,0.0698883206958719,0.05183836617683735,0.025258619058418405,0.1486072215967075,0.08226701520854543,0.36881283356822653,0.1786832182548771,0.03501728339167476,0.058797355050732164,0.09895421928207848,0.12783579232749778,0.17659370152143294,0.139982508353294,0.038394372567438995,0.11621032416145646,0.10866502136784947,0.5024392676982987,0.21075140479318905,0.31970043857450836,0.27902151103902795
0.26757989130003934,0.5949977905914837,0.3120771499686947,1.0808314354652446,1.2255689658569149,0.914363651042875,0.945648562193608,1.0296138087861666,0.6948763829260075,0.9091680638261341,0.07363456171799013,0.38972208284099863,0.7046729775170653,0.6678803123338135,0.7667335047218128,0.26392064794561104,0.06896123174875694,0.07443950523307438,0.7618996577604392,0.29839161339601256,0.16147807196920044,-0.13485050816341715,-0.015362395105313786,0.45803316663247295
0.011841159348807473,0.017504609333375692,-0.00483215842514105,-0.004060041223257843,-0.0031204824416700555,-0.027317416801061728,0.006643382442921883,-0.020083771971231762,0.4236779999132593,0.1556336736032038,-0.027571651621597,0.1247857360625778,-0.013515968724245292,0.029549385872353146,0.032072083637531584,-0.033686820223508246,0.01488416184659927,0.021494469082361467,-0.07166271401598157,0.041533997042894344,0.09110041856852683,0.13514099395321544,0.36132457249755123,0.254916171046814
0.0009978304585639142,0.0011049207533210398,-0.0015888117687935105,0.0011130610158477244,-0.0028940120757333376,0.002606240884928751,0.0009597907752174617,0.00014410600105690952,0.005949085336998561,0.008932466693169772,0.005504020270805043,0.0016646905207310658,-0.004070588198072406,0.01481451727691896,0.001728704270815451,0.006046779684479475,0.0021895280007800944,0.00969619478871192,0.043958354019794865,0.02566530720828511,-0.010035258023240512,0.0032384041683589104,0.0015360277186914906,0.0030818349345346496
0.022534908510512416,-0.02039144514185344,0.012690478158562966,0.030241604838604483,0.014699604363069552,-0.0006312658911951791,0.003348408943679715,0.0589239410116269,0.6010732140358974,0.17408050706250955,0.9960168904970239,0.5877950413698491,0.0712572823388023,0.14228587157978348,-0.054896319787739595,0.06539596988661159,0.07374359357556377,-0.043523660459572844,0.07722525799385813,0.10277302597102728,0.3880224324153071,0.09096121579600387,0.25277487842306057,0.05782344576801837
0.0599905159202622,0.004689319236582161,0.01510976530101514,0.022192829807552307,0.008137072107296736,0.36176103542373494,0.17864731280930102,0.028053858450757613,0.13493159002570482,0.1292088096372844,0.07844873900887123,0.1403394348340541,-0.027250062571166245,0.005584746876832414,0.04494583164739273,-0.004822664466418547,-0.0019883745751522464,0.02476797962343219,-0.07158313332856181,-0.03753535745489145,0.06037218610778358,-0.2542303437841715,-0.07381794620136795,0.2260138755782844
0.47619746781184275,0.10997692104443907,0.018032513769487835,0.14006830541522802,0.19693677112392263,0.19357135221034438,0.6583861944062678,0.3590808047550361,0.1808735860518046,0.1664021507271647,0.07325136095358423,0.08254477284734787,0.06065243253192784,0.0765968630870092,0.015603616218915567,-0.002394241147402859,0.16005023589307588,0.1646729811561735,0.17958777728196484,-0.13179148060548262,0.16585654629133453,0.20192564149432826,0.20237477621414207,0.02930208700406539
0.0028332891408044125,0.002467438802366953,-0.007448099551399356,0.008520910176411156,-0.007283976325014152,-0.005732660165410908,-0.003510082139053586,-0.018142790641135664,-0.0045820452066378525,-0.02611655749839531,0.009270913279211535,-0.0048025689079064515,0.0011945433216517531,0.00739276434260025,0.0008843661973838568,-0.001012621876016001,0.010582089803679001,0.038895095203040714,0.03765726284467519,0.0007681767997648192,-0.021192882841577665,0.031445579878880026,-0.021573928861748776,0.011840716745433272
0.018115048063729627,0.019382673814016267,0.007023215278356476,0.023461519485472107,-0.012531647096475432,-0.011005628021447597,-0.015412342628524991,0.026748633337794064,0.008678624132309853,0.5325479115468795,0.022368157627537882,0.0795956615073228,0.20297611459338838,0.11187841210664795,-0.006412175678609661,-0.013970388449370985,-0.03738258264324992,-0.04865512018194229,-0.007291831176915675,-0.07580889829748577,0.04189232210611782,0.07369489853905026,0.04443315787282834,-0.012469723246696568
0.030592779699661468,0.0010491678908852026,0.010773964639128004,0.027046084125335282,-0.006022960343464931,0.00648048005732961,0.0005795702182585238,-0.015302541828469768,-0.012267433312714793,0.07329015338545067,0.4351378959828052,0.3540634741952742,0.09239272084727773,0.2514371723581771,0.41363937058867417,0.20158144548904114,0.2813933317264504,0.19630999922612066,0.6284918165525719,0.5151942366815935,0.5076608348349103,0.25066046383278845,0.1755252991236582,0.32439076132566463
0.10742184610957656,0.013800252030432891,0.06863598011725953,0.05746902148691935,0.04508990429038735,0.3481816898867017,0.6750863096745153,0.10176345793962065,0.35650694365135466,0.5029335207985539,-0.08617873294659653,0.46345975274657714,0.15698729821349255,0.3426423237647336,0.13906646795098584,0.7901405837780043,0.33626031006521734,0.47340237847845384,1.116118155700795,0.3379892911993061,0.09592442257587655,0.7079300518259196,0.9333861126786746,0.8416632302645425
0.05722415807903647,-0.011355323048594934,-0.004105311769186007,-0.00999707001019376,0.005631881542592476,-0.04610891957630016,-0.009895537113921021,-0.010249590338503423,-0.05274535777496864,0.021713217709735944,0.06520494321611436,-0.024673478152164502,0.054994626008973924,0.00666501674392872,0.0721019269831527,0.03597183140667469,0.03932403410991617,-0.09745736425211465,-0.10897518790290334,0.03215821288102244,0.15978883788337628,-0.07713006303949693,0.7052348982142247,0.11246552706660029
0.02059911092535728,-0.008530684888872389,0.0061047467202555855,0.003945089471865698,0.0129533632206294,-0.023581023979288587,-0.0006264405616340091,-0.0017082498379684397,0.8461016864094215,0.561332029999531,0.028121548412300884,0.22805356024624956,0.01891435356635482,-0.0478740631434727,-0.00971437433734107,-0.07122649044164625,0.04079952567307679,-0.10291781255948912,0.41082482859076686,0.15782493881897255,0.5472753379000544,0.6203879182195673,0.5938098822355333,0.24046513296947292
0.04844073557039977,-0.04401721844696585,0.016795304141233626,0.02144953943558487,0.030777318824546096,0.10847626680853255,0.2808401005493507,0.13482862671916576,0.23981255629936385,0.2005945994526633,-0.11912388759163009,0.15277007950777624,0.07357843661124316,0.20018752796853112,0.20877483812905187,0.46293181349035994,0.2509874102789642,0.07122292001037761,0.9202361924538037,0.3028228385307787,0.22330808433199856,0.9871351082479967,0.6287157678109392,0.2619193910249521
0.41172836854048095,0.0347061353900769,0.07933026857480215,0.10979777088412923,0.09092805678036939,0.09662322021097265,0.6880471639375396,0.5157703191456917,0.32691138090307836,0.3006568554239254,0.12036902037910549,0.12344870628893057,0.06389484327074493,0.24800650278560107,0.033637437738165826,0.08554626254275469,0.08630754633444032,0.09445395680421731,0.4687002363172749,0.547879391815076,-0.06979273724888024,0.23882353185049876,0.41249936333511794,0.3701080381741567
0.006929306276123898,-0.01277080594298416,-0.0034979655070600385,-0.01078855242748758,-0.00020551537624884098,-0.0011923740220649987,-0.003410094495187546,-0.010533812187465047,-0.0024664438282460677,-0.07102145430396306,0.029701067686144222,0.20689815577853163,-0.006835249091342671,0.00022171558622235965,0.006782373940108777,-0.02737270739866654,-0.008040297985938055,-0.02808555680467592,-0.003980113437911603,-0.029082418168804802,-0.0013675672706381092,0.018908551236599486,-0.03716750421042336,-0.00696665467255253
